WELL DEPT GR CALI MR DR SR NPHI RHOB DT SP VSH RW anomaly_scores anomaly interpolate
LL-4	2604.5	29.76	12.13	1.1324	1.28	0.8350829752066116	0.4347	2.19	112.4	105.2	0.1049	0.111971	0.18429632077222674	1	0
LL-4	2605.0	29.2	12.13	1.1272	1.26	0.8350829752066116	0.4352	2.1889	111.4	104.6	0.0958	0.111961	0.1804273084789922	1	0
LL-4	2605.5	29.99	12.13	1.1212	1.24	0.8350829752066116	0.4393	2.1689	109.2	104.8	0.1086	0.111951	0.17968721113748176	1	0
LL-4	2606.0	32.46	12.27	1.1177	1.24	0.8350829752066116	0.4458	2.1495	108.5	104.9	0.1484	0.111942	0.17562350499071572	1	0
LL-4	2606.5	34.2	12.33	1.1194	1.27	0.8350829752066116	0.4481	2.14	108.7	105.2	0.1764	0.111932	0.17138737125136855	1	0
LL-4	2607.0	35.68	12.34	1.1229	1.2967	0.8350829752066116	0.4538	2.1405	108.2	104.2	0.2003	0.111922	0.17380822043085675	1	0
LL-4	2607.5	38.41	12.35	1.1298	1.3233	0.8350829752066116	0.4618	2.1516	107.0	104.7	0.2442	0.111912	0.17603708925666528	1	0
LL-4	2608.0	41.81	12.35	1.1402	1.35	0.8350829752066116	0.4673	2.1816	105.7	105.3	0.299	0.111902	0.18918165801391967	1	0
LL-4	2608.5	42.9	12.19	1.1633	1.3833	0.8350829752066116	0.4654	2.2111	102.8	105.1	0.3166	0.111893	0.19546276610626367	1	0
LL-4	2609.0	40.98	12.19	1.1924	1.4133	0.8350829752066116	0.4544	2.2305	99.7	105.1	0.2857	0.111883	0.19836359599547687	1	0
LL-4	2609.5	38.49	12.31	1.2274	1.44	0.8350829752066116	0.4305	2.24	98.5	105.1	0.2455	0.111873	0.19791059020924073	1	0
LL-4	2610.0	38.22	12.52	1.2656	1.4686	0.8350829752066116	0.4102	2.24	98.4	104.7	0.2412	0.111863	0.1966808129862292	1	0
LL-4	2610.5	38.75	12.48	1.3047	1.4957	0.8350829752066116	0.406	2.2395	97.0	105.3	0.2497	0.111854	0.19927862973617694	1	0
LL-4	2611.0	38.73	12.46	1.3467	1.5186	0.8350829752066116	0.4251	2.23	95.7333	105.9	0.2494	0.111844	0.2015555439375844	1	0
LL-4	2611.5	37.12	12.43	1.388	1.5386	0.8350829752066116	0.4473	2.2295	96.8667	105.7	0.2235	0.111834	0.19339794012115785	1	0
LL-4	2612.0	34.77	12.19	1.4287	1.5557	0.8350829752066116	0.4447	2.219	99.6	105.4	0.1856	0.111824	0.19275940576886746	1	0
LL-4	2612.5	33.02	12.12	1.4605	1.5643	0.8350829752066116	0.423	2.199	103.9	104.7	0.1574	0.111815	0.19985394775163146	1	0
LL-4	2613.0	32.35	12.12	1.4894	1.57	0.8350829752066116	0.4212	2.1785	108.5	104.7	0.1466	0.111805	0.18983534957516623	1	0
LL-4	2613.5	32.35	12.12	1.5066	1.57	0.8350829752066116	0.4533	2.149	111.7	105.4	0.1466	0.111795	0.17279185658998036	1	0
LL-4	2614.0	33.13	12.12	1.5066	1.53	0.8350829752066116	0.4935	2.1295	113.6	105.5	0.1592	0.111785	0.16413767783110317	1	0
LL-4	2614.5	34.27	12.13	1.4928	1.48	0.8350829752066116	0.5174	2.12	114.7	106.0	0.1775	0.111775	0.15537373868702348	1	0
LL-4	2615.0	34.5	12.14	1.4421	1.42	0.8350829752066116	0.5166	2.1205	114.3	105.1	0.1812	0.111766	0.1569653261900686	1	0
LL-4	2615.5	34.29	12.16	1.3591	1.3757	0.8350829752066116	0.496	2.131	111.4	104.6	0.1779	0.111756	0.16646343481648018	1	0
LL-4	2616.0	33.66	12.22	1.2661	1.3471	0.8350829752066116	0.4709	2.1514	107.7	105.4	0.1677	0.111746	0.17410512140406148	1	0
LL-4	2616.5	33.05	12.31	1.2106	1.3443	0.8350829752066116	0.4513	2.1819	105.3	105.0	0.1579	0.111736	0.1830740426098288	1	0
LL-4	2617.0	32.53	12.37	1.1795	1.3671	0.8350829752066116	0.4378	2.2214	103.68	103.7	0.1495	0.111727	0.19396752066388773	1	0
LL-4	2617.5	32.54	12.38	1.1373	1.4086	0.8350829752066116	0.4281	2.2505	102.84	103.6	0.1497	0.111717	0.19717307445611765	1	0
LL-4	2618.0	32.93	12.45	1.132	1.4714	0.8350829752066116	0.4215	2.26	102.6	106.1	0.1559	0.111707	0.20359499334818976	1	0
LL-4	2618.5	32.83	12.46	1.1722	1.55	0.8350829752066116	0.4131	2.2595	102.6	106.3	0.1543	0.111697	0.19973431157569216	1	0
LL-4	2619.0	31.81	12.47	1.2331	1.62	0.8350829752066116	0.4019	2.2496	102.7	104.5	0.1379	0.111688	0.19230863318614905	1	0
LL-4	2619.5	31.14	12.48	1.3092	1.68	0.8350829752066116	0.3957	2.24	103.7	102.7	0.1271	0.111678	0.18327257347317438	1	0
LL-4	2620.0	31.14	12.49	1.3836	1.74	0.8350829752066116	0.3992	2.24	105.0	103.6	0.1271	0.111668	0.18471670965489118	1	0
LL-4	2620.5	31.15	12.5	1.4521	1.79	0.8350829752066116	0.4107	2.24	105.6	105.8	0.1273	0.111658	0.18645402668438316	1	0
LL-4	2621.0	30.13	12.51	1.5171	1.83	0.8350829752066116	0.4227	2.2404	105.7	106.5	0.1108	0.111649	0.18734389431097742	1	0
LL-4	2621.5	29.22	12.51	1.5704	1.86	0.8350829752066116	0.4227	2.2513	104.3	107.0	0.0962	0.111639	0.18515952287741566	1	0
LL-4	2622.0	29.68	12.51	1.6106	1.87	0.8350829752066116	0.4045	2.2809	101.2	105.5	0.1036	0.111629	0.17859862523870834	1	0
LL-4	2622.5	31.5	12.51	1.6368	1.89	0.8350829752066116	0.3855	2.3008	98.8	103.7	0.1329	0.111619	0.1831354744920231	1	0
LL-4	2623.0	32.93	12.44	1.6368	1.898	0.8350829752066116	0.3829	2.3204	97.4	103.7	0.1559	0.11161	0.18664721120293332	1	0
LL-4	2623.5	32.85	12.34	1.6391	1.912	0.8350829752066116	0.3929	2.3296	98.1	105.4	0.1546	0.1116	0.1870004242196575	1	0
LL-4	2624.0	30.74	12.24	1.6436	1.924	0.8350829752066116	0.4004	2.3196	101.2	104.8	0.1206	0.11159	0.18389411022648589	1	0
LL-4	2624.5	28.26	12.25	1.652	1.93	0.8350829752066116	0.3997	2.3096	101.9	105.4	0.0807	0.111581	0.16868967801927526	1	0
LL-4	2625.0	26.04	12.32	1.6673	1.93	0.8350829752066116	0.3903	2.2992	101.533	105.2	0.0449	0.111571	0.15932949916578987	1	0
LL-4	2625.5	24.93	12.36	1.7061	1.93	0.8350829752066116	0.3757	2.2792	102.333	105.4	0.027	0.111561	0.15474810310935372	1	0
LL-4	2626.0	25.39	12.78	1.754	1.9282	0.8350829752066116	0.3676	2.2588	102.0	105.5	0.0344	0.111551	0.150383205884625	1	0
LL-4	2626.5	26.51	12.35	1.794	1.9064	0.8350829752066116	0.3795	2.2284	108.0	104.3	0.0525	0.111542	0.15946919181228364	1	0
LL-4	2627.0	27.82	12.27	1.8	1.8373	0.8350829752066116	0.4116	2.1892	118.9	105.4	0.0736	0.111532	0.17006062799256472	1	0
LL-4	2627.5	28.01	11.88	1.7835	1.7255	0.8350829752066116	0.4463	2.1692	130.2	105.1	0.0767	0.111522	0.16170963644870506	1	0
LL-4	2628.0	27.98	11.67	1.7569	1.5946	0.8350829752066116	0.4605	2.1504	136.7	105.8	0.0762	0.111512	0.15546601062047616	1	0
LL-4	2628.5	27.73	11.03	1.7205	1.4827	0.8350829752066116	0.4489	2.1611	121.367	105.7	0.0721	0.111503	0.16228052833056844	1	0
LL-4	2629.0	29.06	10.91	1.653	1.4064	0.8350829752066116	0.4308	2.1915	114.433	104.5	0.0936	0.111493	0.17858938539554453	1	0
LL-4	2629.5	31.25	10.91	1.5467	1.3655	0.8350829752066116	0.4075	2.2311	124.2	103.7	0.1289	0.111483	0.1932823259294827	1	0
LL-4	2630.0	32.98	11.14	1.4112	1.3418	0.8350829752066116	0.3786	2.26	126.533	103.5	0.1567	0.111474	0.18798541218714448	1	0
LL-4	2630.5	34.15	11.85	1.2853	1.33	0.8350829752066116	0.3513	2.2593	126.867	104.2	0.1756	0.111464	0.17500501169525312	1	0
LL-4	2631.0	34.8	12.23	1.2057	1.33	0.8350829752066116	0.3462	2.2389	128.0	105.9	0.1861	0.111454	0.16903517360808368	1	0
LL-4	2631.5	36.39	12.24	1.1957	1.324	0.8350829752066116	0.3625	2.21	129.867	105.2	0.2117	0.111445	0.1825568956151063	1	0
LL-4	2632.0	38.32	12.25	1.2135	1.336	0.8350829752066116	0.3935	2.2097	129.267	104.2	0.2428	0.111435	0.19096527187148038	1	0
LL-4	2632.5	39.84	12.3	1.2303	1.372	0.8350829752066116	0.424	2.1993	126.2	104.7	0.2673	0.111425	0.19867704778090806	1	0
LL-4	2633.0	41.22	12.33	1.2303	1.42	0.8350829752066116	0.4406	2.1783	119.8	105.4	0.2895	0.111415	0.19352101555100104	1	0
LL-4	2633.5	42.59	12.34	1.2265	1.4533	0.8350829752066116	0.4437	2.1283	114.0	104.8	0.3116	0.111406	0.1843805392501478	1	0
LL-4	2634.0	43.28	12.35	1.2275	1.4767	0.8350829752066116	0.4448	2.079	108.8	104.8	0.3227	0.111396	0.17701979099925502	1	0
LL-4	2634.5	41.82	12.36	1.2331	1.49	0.8350829752066116	0.4493	2.0493	99.8	104.6	0.2992	0.111386	0.1664229589406226	1	0
LL-4	2635.0	37.98	12.38	1.264	1.4633	0.8350829752066116	0.4603	2.0307	89.5	105.3	0.2373	0.111377	0.1555491715631792	1	0
LL-4	2635.5	33.23	12.39	1.2903	1.42	0.8350829752066116	0.4768	2.0507	85.6	105.4	0.1608	0.111367	0.16017860397107458	1	0
LL-4	2636.0	29.49	12.4	1.3122	1.36	0.8350829752066116	0.487	2.0703	91.0	105.7	0.1005	0.111357	0.15218920692585314	1	0
LL-4	2636.5	27.79	12.4	1.2803	1.2463	0.8350829752066116	0.4853	2.0797	100.9	105.8	0.0731	0.111348	0.14524562785787654	1	0
LL-4	2637.0	27.43	12.37	1.1898	1.1326	0.8350829752066116	0.4883	2.0694	112.3	104.9	0.0673	0.111338	0.14007678823129238	1	0
LL-4	2637.5	27.28	12.31	1.0882	1.0268	0.8350829752066116	0.5089	2.0497	120.7	105.3	0.0649	0.111328	0.1297341046884256	1	0
LL-4	2638.0	27.27	12.29	0.9939	0.9258	0.8350829752066116	0.5395	2.0397	122.3	105.6	0.0647	0.111318	0.1217372357843367	1	0
LL-4	2638.5	27.26	12.28	0.9052	0.831	0.8350829752066116	0.5661	2.0303	120.8	105.5	0.0646	0.111309	0.11349706276564109	1	0
LL-4	2639.0	27.38	12.28	0.8307	0.761	0.8350829752066116	0.5702	2.0403	117.9	104.8	0.0665	0.111299	0.11059288886770013	1	0
LL-4	2639.5	27.15	12.28	0.8072	0.7063	0.8350829752066116	0.5452	2.0503	114.4	106.2	0.0628	0.111289	0.1187390693018247	1	0
LL-4	2640.0	26.58	12.28	0.7522	0.6579	0.8350829752066116	0.5149	2.0603	111.7	105.8	0.0536	0.11128	0.12334664489539465	1	0
LL-4	2640.5	26.23	12.26	0.6993	0.6326	0.8350829752066116	0.5022	2.0706	110.0	105.0	0.048	0.11127	0.12836634539280223	1	0
LL-4	2641.0	26.12	12.07	0.6597	0.6137	0.8350829752066116	0.5083	2.0906	109.7	103.9	0.0462	0.11126	0.1291261745593809	1	0
LL-4	2641.5	26.45	12.06	0.6343	0.61	0.8350829752066116	0.5142	2.1106	110.5	104.5	0.0515	0.111251	0.12298754554357805	1	0
LL-4	2642.0	27.12	12.06	0.6204	0.6247	0.8350829752066116	0.5019	2.1303	109.2	104.8	0.0623	0.111241	0.13732716895722785	1	0
LL-4	2642.5	27.41	11.99	0.6192	0.6668	0.8350829752066116	0.4759	2.1403	110.2	105.4	0.067	0.111231	0.1425921097274227	1	0
LL-4	2643.0	27.51	11.96	0.6298	0.7242	0.8350829752066116	0.4444	2.1505	115.5	104.6	0.0686	0.111222	0.1584667227816534	1	0
LL-4	2643.5	27.39	11.96	0.6564	0.7968	0.8350829752066116	0.4161	2.1708	116.7	104.3	0.0667	0.111212	0.17114958778129952	1	0
LL-4	2644.0	27.39	11.96	0.7019	0.8989	0.8350829752066116	0.4018	2.2005	112.1	105.6	0.0667	0.111202	0.16803970081385078	1	0
LL-4	2644.5	27.84	11.95	0.7708	1.0174	0.8350829752066116	0.4088	2.22	104.0	105.7	0.0739	0.111193	0.17847973886135649	1	0
LL-4	2645.0	28.74	11.95	0.8671	1.1584	0.8350829752066116	0.4181	2.22	101.2	104.7	0.0884	0.111183	0.18969450528734982	1	0
LL-4	2645.5	30.53	11.95	0.9931	1.31	0.8350829752066116	0.4268	2.22	102.0	105.1	0.1173	0.111173	0.19322111681639453	1	0
LL-4	2646.0	33.23	11.95	1.2647	1.56	0.8350829752066116	0.426	2.2205	101.2	104.6	0.1608	0.111164	0.19834901898174212	1	0
LL-4	2646.5	34.91	11.95	1.3804	1.7	0.8350829752066116	0.4198	2.2407	100.96	105.2	0.1878	0.111154	0.19925223806453013	1	0
LL-4	2647.0	35.02	11.95	1.5311	1.68	0.8350829752066116	0.4089	2.2707	98.68	105.3	0.1896	0.111144	0.1978503010227553	1	0
LL-4	2647.5	35.13	11.95	1.5276	1.63	0.8350829752066116	0.3962	2.3005	94.68	105.1	0.1914	0.111135	0.1943077274889548	1	0
LL-4	2648.0	35.12	11.94	1.5031	1.56	0.8350829752066116	0.3847	2.32	90.76	105.3	0.1912	0.111125	0.1908611957852132	1	0
LL-4	2648.5	33.67	11.94	1.4757	1.47	0.8350829752066116	0.3689	2.3198	90.2	105.4	0.1679	0.111116	0.18159158864594815	1	0
LL-4	2649.0	30.75	11.94	1.4355	1.4	0.8350829752066116	0.3546	2.3093	93.9	105.9	0.1208	0.111106	0.17144744013671465	1	0
LL-4	2649.5	28.39	12.11	1.362	1.3587	0.8350829752066116	0.3514	2.2796	96.2	105.6	0.0828	0.111096	0.15456262955041533	1	0
LL-4	2650.0	27.85	12.31	1.2724	1.3387	0.8350829752066116	0.3691	2.2596	100.6	105.7	0.0741	0.111087	0.16432543564092955	1	0
LL-4	2650.5	27.9	12.4	1.2012	1.328	0.8350829752066116	0.4056	2.2398	109.6	106.4	0.0749	0.111077	0.17838679247554684	1	0
LL-4	2651.0	27.67	12.39	1.1749	1.3173	0.8350829752066116	0.4326	2.2298	115.2	105.8	0.0712	0.111067	0.17305299580966893	1	0
LL-4	2651.5	27.65	12.36	1.1749	1.3133	0.8350829752066116	0.4396	2.2196	113.6	104.6	0.0709	0.111058	0.17044861163202257	1	0
LL-4	2652.0	27.62	12.31	1.1881	1.332	0.8350829752066116	0.4352	2.2	108.3	104.6	0.0704	0.111048	0.1676643632142118	1	0
LL-4	2652.5	27.49	12.28	1.229	1.3733	0.8350829752066116	0.436	2.1998	111.1	104.2	0.0683	0.111038	0.1676643632142118	1	0
LL-4	2653.0	27.18	12.33	1.2814	1.416	0.8350829752066116	0.4475	2.1896	122.06	104.4	0.0633	0.111029	0.16334815291579008	1	0
LL-4	2653.5	27.19	12.34	1.3393	1.442	0.8350829752066116	0.4643	2.1694	130.74	106.1	0.0634	0.111019	0.1568719780702732	1	0
LL-4	2654.0	27.19	12.35	1.3912	1.45	0.8350829752066116	0.4796	2.1396	134.7	105.7	0.0634	0.11101	0.14332039286091008	1	0
LL-4	2654.5	28.33	12.35	1.4156	1.4207	0.8350829752066116	0.4884	2.12	134.22	105.8	0.0818	0.111	0.14885787069035067	1	0
LL-4	2655.0	31.73	12.35	1.4138	1.362	0.8350829752066116	0.4877	2.1203	132.3	105.2	0.1366	0.11099	0.16120991745282798	1	0
LL-4	2655.5	35.88	12.58	1.3847	1.2893	0.8350829752066116	0.4798	2.1405	134.8	105.4	0.2035	0.110981	0.1703367284585992	1	0
LL-4	2656.0	38.54	12.5	1.3424	1.2333	0.8350829752066116	0.4724	2.1702	134.0	104.7	0.2463	0.110971	0.17588696525260772	1	0
LL-4	2656.5	39.6	12.67	1.2794	1.18	0.8350829752066116	0.4668	2.1802	120.8	105.0	0.2634	0.110961	0.1796926387278095	1	0
LL-4	2657.0	40.34	12.87	1.2021	1.1473	0.8350829752066116	0.4608	2.1902	102.3	106.1	0.2753	0.110952	0.18654762253281382	1	0
LL-4	2657.5	41.62	12.51	1.1114	1.1047	0.8350829752066116	0.4463	2.2002	88.1	106.3	0.296	0.110942	0.1956975828190578	1	0
LL-4	2658.0	42.97	12.38	1.032	1.064	0.8350829752066116	0.4154	2.2097	95.4333	105.2	0.3177	0.110933	0.21217345443018243	1	0
LL-4	2658.5	43.02	12.31	0.9842	1.032	0.8350829752066116	0.3981	2.1897	104.3	105.4	0.3185	0.110923	0.19492821732726495	1	0
LL-4	2659.0	41.33	12.2	0.9638	1.01	0.8350829752066116	0.4109	2.17	108.038	105.5	0.2913	0.110913	0.19738365598130997	1	0
LL-4	2659.5	39.06	12.19	0.9585	1.01	0.8350829752066116	0.4282	2.1701	114.316	105.1	0.2547	0.110904	0.1900796409592152	1	0
LL-4	2660.0	38.09	12.12	0.9521	1.01	0.8350829752066116	0.4319	2.1801	110.994	105.5	0.2391	0.110894	0.19096596657863973	1	0
LL-4	2660.5	37.86	11.86	0.9439	1.01	0.8350829752066116	0.4346	2.1897	101.668	106.7	0.2354	0.110884	0.19223895388628426	1	0
LL-4	2661.0	36.59	11.46	0.9445	1.01	0.8350829752066116	0.4414	2.1696	98.1924	106.8	0.2149	0.110875	0.18985678988943122	1	0
LL-4	2661.5	33.24	11.31	0.9609	1.01	0.8350829752066116	0.448	2.1398	100.069	106.2	0.1609	0.110865	0.17335250058105933	1	0
LL-4	2662.0	30.35	11.28	0.9915	1.0247	0.8350829752066116	0.454	2.1199	105.292	105.5	0.1144	0.110856	0.16422008803252736	1	0
LL-4	2662.5	30.2	11.37	1.0	1.046	0.8350829752066116	0.4649	2.1099	109.246	105.3	0.1119	0.110846	0.15978022991344792	1	0
LL-4	2663.0	31.18	11.49	0.998	1.0847	0.8350829752066116	0.4855	2.1	105.194	106.4	0.1277	0.110836	0.1588260682094635	1	0
LL-4	2663.5	31.32	11.52	0.987	1.1273	0.8350829752066116	0.503	2.1001	98.9454	107.2	0.13	0.110827	0.1616480442999812	1	0
LL-4	2664.0	30.32	11.67	0.9886	1.16	0.8350829752066116	0.4987	2.1104	98.0385	107.0	0.1139	0.110817	0.15879811734393773	1	0
LL-4	2664.5	30.05	11.91	1.0259	1.2133	0.8350829752066116	0.4814	2.1503	99.3001	106.0	0.1095	0.110808	0.1656650441073566	1	0
LL-4	2665.0	30.87	12.1	1.0841	1.2733	0.8350829752066116	0.462	2.18	104.1	104.8	0.1227	0.110798	0.17494135296976343	1	0
LL-4	2665.5	31.74	12.22	1.1429	1.34	0.8350829752066116	0.4451	2.1799	106.039	104.8	0.1368	0.110788	0.18310836153546106	1	0
LL-4	2666.0	32.23	12.26	1.183	1.39	0.8350829752066116	0.4305	2.17	96.7938	106.0	0.1447	0.110779	0.18795371223164908	1	0
LL-4	2666.5	33.59	12.27	1.2218	1.42	0.8350829752066116	0.4228	2.1701	89.5769	105.9	0.1666	0.110769	0.19255562353348066	1	0
LL-4	2667.0	35.86	12.28	1.2647	1.43	0.8350829752066116	0.4315	2.1801	90.4545	105.9	0.2032	0.11076	0.1903568151291784	1	0
LL-4	2667.5	37.8	12.3	1.3062	1.42	0.8350829752066116	0.4437	2.1901	93.6388	106.0	0.2344	0.11075	0.18795675914042348	1	0
LL-4	2668.0	38.12	12.41	1.2416	1.18	0.8350829752066116	0.4479	2.2	95.7616	105.9	0.2396	0.110741	0.18512532695327244	1	0
LL-4	2668.5	37.73	12.48	1.1443	1.0733	0.8350829752066116	0.4406	2.2001	96.9461	104.7	0.2333	0.110731	0.19111153118650814	1	0
LL-4	2669.0	36.71	12.49	1.0422	0.98	0.8350829752066116	0.4245	2.2102	98.2998	103.3	0.2169	0.110721	0.20355981238119547	1	0
LL-4	2669.5	35.56	12.47	0.9441	0.91	0.8350829752066116	0.4057	2.2403	98.0387	103.5	0.1983	0.110712	0.1938650458651605	1	0
LL-4	2670.0	34.26	12.41	0.8697	0.8643	0.8350829752066116	0.3882	2.2803	95.5458	103.9	0.1774	0.110702	0.19124038906954555	1	0
LL-4	2670.5	32.65	12.37	0.817	0.8243	0.8350829752066116	0.3681	2.32	94.5615	105.8	0.1514	0.110693	0.18284619709930156	1	0
LL-4	2671.0	31.51	12.37	0.7943	0.8014	0.8350829752066116	0.3572	2.3198	94.4077	105.6	0.1331	0.110683	0.17496695748409352	1	0
LL-4	2671.5	31.27	12.35	0.784	0.7843	0.8350829752066116	0.3654	2.2796	96.5	104.2	0.1292	0.110674	0.17677370140855325	1	0
LL-4	2672.0	31.5	12.35	0.7674	0.7729	0.8350829752066116	0.3842	2.2097	101.7	102.2	0.1329	0.110664	0.18477763301854344	1	0
LL-4	2672.5	31.61	12.35	0.7563	0.77	0.8350829752066116	0.4085	2.1498	105.94	102.7	0.1347	0.110654	0.17459009797303665	1	0
LL-4	2673.0	31.5	12.35	0.7447	0.77	0.8350829752066116	0.4387	2.1099	109.1	103.9	0.1329	0.110645	0.17080783412064926	1	0
LL-4	2673.5	30.48	12.35	0.7379	0.76	0.8350829752066116	0.4649	2.09	111.46	106.3	0.1165	0.110635	0.16127476710942462	1	0
LL-4	2674.0	29.33	12.32	0.7311	0.76	0.8350829752066116	0.4717	2.09	113.7	106.4	0.0979	0.110626	0.1538921781607649	1	0
LL-4	2674.5	28.81	12.22	0.7278	0.76	0.8350829752066116	0.4531	2.08	113.8	105.4	0.0895	0.110616	0.1536431973504041	1	0
LL-4	2675.0	28.85	12.11	0.7261	0.76	0.8350829752066116	0.4313	2.07	111.1	103.7	0.0902	0.110607	0.15473205186549988	1	0
LL-4	2675.5	29.29	12.1	0.7248	0.768	0.8350829752066116	0.4339	2.07	107.5	103.8	0.0973	0.110597	0.15563986341474478	1	0
LL-4	2676.0	29.4	12.1	0.7244	0.77	0.8350829752066116	0.4638	2.07	103.8	106.1	0.0991	0.110587	0.1575803278192336	1	0
LL-4	2676.5	29.18	12.1	0.7251	0.774	0.8350829752066116	0.502	2.07	101.3	106.5	0.0955	0.110578	0.14911753750895212	1	0
LL-4	2677.0	29.18	12.11	0.7271	0.782	0.8350829752066116	0.5189	2.08	101.7	106.0	0.0955	0.110568	0.14516723702356898	1	0
LL-4	2677.5	28.74	12.12	0.7311	0.79	0.8350829752066116	0.5041	2.1	105.3	104.1	0.0884	0.110559	0.1499699966464551	1	0
LL-4	2678.0	27.96	12.13	0.7396	0.79	0.8350829752066116	0.4855	2.11	108.6	104.5	0.0758	0.110549	0.14339441715611967	1	0
LL-4	2678.5	26.74	12.17	0.7482	0.8	0.8350829752066116	0.4786	2.11	108.9	106.2	0.0562	0.11054	0.13968887993142642	1	0
LL-4	2679.0	25.53	12.22	0.7568	0.81	0.8350829752066116	0.4817	2.1089	107.8	105.7	0.0367	0.11053	0.13480727538687243	1	0
LL-4	2679.5	24.64	12.24	0.7638	0.81	0.8350829752066116	0.4916	2.1016	107.1	104.1	0.0223	0.110521	0.13045684772684407	1	0
LL-4	2680.0	23.85	12.25	0.7691	0.81	0.8350829752066116	0.5	2.1121	106.6	105.7	0.0096	0.110511	0.13146938144213277	1	0
LL-4	2680.5	22.93	12.21	0.7743	0.8148	0.8350829752066116	0.4989	2.12	106.4	105.8	0.0	0.110502	0.12804039178097942	1	0
LL-4	2681.0	22.24	12.19	0.7792	0.82	0.8350829752066116	0.4887	2.12	106.8	106.5	0.0	0.110492	0.12596512541344462	1	0
LL-4	2681.5	22.23	12.18	0.7832	0.82	0.8350829752066116	0.4837	2.12	107.1	106.4	0.0	0.110482	0.12707391526621192	1	0
LL-4	2682.0	22.57	12.18	0.786	0.82	0.8350829752066116	0.4898	2.1158	106.9	105.4	0.0	0.110473	0.1281216748927782	1	0
LL-4	2682.5	22.8	12.18	0.7879	0.82	0.8350829752066116	0.4934	2.11	106.8	104.9	0.0	0.110463	0.1268318335888155	1	0
LL-4	2683.0	22.46	12.18	0.7892	0.82	0.8350829752066116	0.4881	2.11	106.6	104.8	0.0	0.110454	0.12716203954459487	1	0
LL-4	2683.5	21.44	12.18	0.7905	0.82	0.8350829752066116	0.4754	2.11	106.2	106.5	0.0	0.110444	0.12563505022987403	1	0
LL-4	2684.0	20.77	12.18	0.7907	0.82	0.8350829752066116	0.451	2.11	106.4	106.1	0.0	0.110435	0.1278703388922109	1	0
LL-4	2684.5	20.77	12.19	0.7899	0.82	0.8350829752066116	0.4248	2.11	106.9	105.1	0.0	0.110425	0.13489572231887198	1	0
LL-4	2685.0	21.56	12.19	0.7886	0.82	0.8350829752066116	0.4143	2.1174	106.8	106.5	0.0	0.110416	0.13734726764980315	1	0
LL-4	2685.5	22.13	12.19	0.7872	0.82	0.8350829752066116	0.4223	2.12	106.1	106.0	0.0	0.110406	0.14084824227157267	1	0
LL-4	2686.0	22.24	12.2	0.7859	0.8263	0.8350829752066116	0.4392	2.1284	105.1	104.8	0.0	0.110397	0.137173210716238	1	0
LL-4	2686.5	21.45	12.2	0.7846	0.83	0.8350829752066116	0.4553	2.13	104.3	105.2	0.0	0.110387	0.13180443973556505	1	0
LL-4	2687.0	20.66	12.2	0.7834	0.8311	0.8350829752066116	0.465	2.13	104.3	105.0	0.0	0.110378	0.13125573476894953	1	0
LL-4	2687.5	20.66	12.2	0.7834	0.8385	0.8350829752066116	0.4741	2.13	104.7	105.3	0.0	0.110368	0.12958810150831696	1	0
LL-4	2688.0	21.11	12.2	0.7834	0.8518	0.8350829752066116	0.4886	2.13	105.5	105.6	0.0	0.110359	0.12561761202228172	1	0
LL-4	2688.5	21.45	12.2	0.784	0.8667	0.8350829752066116	0.4895	2.1311	107.533	106.2	0.0	0.110349	0.12561761202228172	1	0
LL-4	2689.0	21.34	12.2	0.7859	0.8822	0.8350829752066116	0.4619	2.14	109.0	105.0	0.0	0.11034	0.13214080216953167	1	0
LL-4	2689.5	21.33	12.18	0.7926	0.9044	0.8350829752066116	0.433	2.14	109.8	102.9	0.0	0.11033	0.13695107282930014	1	0
LL-4	2690.0	21.98	12.12	0.8025	0.9267	0.8350829752066116	0.4336	2.1426	109.067	104.0	0.0	0.110321	0.14300551690316876	1	0
LL-4	2690.5	23.09	12.1	0.8158	0.9459	0.8350829752066116	0.4544	2.1532	106.933	106.9	0.0	0.110311	0.1474448676126976	1	0
LL-4	2691.0	23.21	12.1	0.833	0.9611	0.8350829752066116	0.4663	2.1637	103.9	105.0	0.0	0.110302	0.1497310199943216	1	0
LL-4	2691.5	21.62	12.09	0.8576	0.9833	0.8350829752066116	0.4619	2.1742	101.82	106.1	0.0	0.110292	0.14627696978974591	1	0
LL-4	2692.0	19.93	12.09	0.885	1.0004	0.8350829752066116	0.4574	2.18	100.28	105.6	0.0	0.110283	0.14630700699773125	1	0
LL-4	2692.5	19.26	12.09	0.9136	1.0178	0.8350829752066116	0.4502	2.1853	99.2	105.1	0.0	0.110273	0.14456969958771487	1	0
LL-4	2693.0	19.48	12.09	0.9419	1.04	0.8350829752066116	0.4188	2.19	98.58	104.2	0.0	0.110264	0.1583460470682609	1	0
LL-4	2693.5	20.36	12.03	0.9776	1.0502	0.8350829752066116	0.3905	2.19	98.5	104.2	0.0	0.110254	0.14903957428849235	1	0
LL-4	2694.0	20.63	11.91	1.0003	1.06	0.8350829752066116	0.3915	2.1832	98.9333	104.7	0.0	0.110245	0.14625167232146008	1	0
LL-4	2694.5	20.2	11.72	1.0095	1.06	0.8350829752066116	0.401	2.18	100.333	105.2	0.0	0.110235	0.14577542438076785	1	0
